[ 2017-04-10T16:03:33+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-10T16:03:33+08:00 ] /web/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000337s ]
[ 2017-04-10T16:03:33+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000370s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T16:57:15+08:00 ] /web/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001330s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001421s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --START--
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run CheckRoute Behavior [ RunTime:0.001324s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001398s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000397s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000434s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --START--
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run LocationTemplate Behavior [ RunTime:0.001504s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001552s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run ParseTemplate Behavior [ RunTime:0.014236s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014288s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run ContentReplace Behavior [ RunTime:0.000952s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run TokenBuild Behavior [ RunTime:0.001085s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000963s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run ShowRuntime Behavior [ RunTime:0.001019s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004138s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --START--
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000979s ]
[ 2017-04-10T16:57:15+08:00 ] /web/index.php/Login | INFO: Tag[ view_end ] --END-- [ RunTime:0.001034s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | INFO: Run CheckRoute Behavior [ RunTime:0.000611s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ route_check ] --END-- [ RunTime:0.000676s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000384s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000418s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 5 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] A session had already been started - ignoring session_start() LoginAction.class.php 第 16 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | NOTIC: [8] Undefined index:  aa LoginAction.class.php 第 27 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | SQL: select * from QPPlatformManagerDB.dbo.Base_Users where Username = 'admin' and Password = '12345' and Nullity=0 [ RunTime:0.001102s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | SQL: update QPPlatformManagerDB.dbo.Base_Users set PreLogintime="04 10 2017  4:02PM",PreLoginIP=" ",LastLogintime="2017-04-10 16:57:19",LastLoginIP="",LoginTimes=LoginTimes+1 where UserID = 14 [ RunTime:0.001929s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/Login/userCheck | NOTIC: [2] mssql_num_rows(): supplied argument is not a valid MS SQL-result resource DbMssql.class.php 第 111 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000635s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000711s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000398s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000438s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_template ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.000939s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.000988s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 244 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 251 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 260 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 264 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 270 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 273 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.024718s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024771s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.000368s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.000396s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000200s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.000313s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001380s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_end ] --START--
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.000319s ]
[ 2017-04-10T16:57:19+08:00 ] /web/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.000354s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --START--
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run CheckRoute Behavior [ RunTime:0.000777s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ route_check ] --END-- [ RunTime:0.000856s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000492s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000538s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_template ] --START--
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run LocationTemplate Behavior [ RunTime:0.000556s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_template ] --END-- [ RunTime:0.000609s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 244 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 251 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 260 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 264 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 270 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 273 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run ParseTemplate Behavior [ RunTime:0.005581s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005617s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run ContentReplace Behavior [ RunTime:0.000289s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run TokenBuild Behavior [ RunTime:0.000335s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000170s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run ShowRuntime Behavior [ RunTime:0.000312s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001203s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_end ] --START--
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Run ShowPageTrace Behavior [ RunTime:0.000367s ]
[ 2017-04-10T16:57:21+08:00 ] /web/index.php/User | INFO: Tag[ view_end ] --END-- [ RunTime:0.000410s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ route_check ] --START--
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run CheckRoute Behavior [ RunTime:0.000764s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ route_check ] --END-- [ RunTime:0.000842s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000493s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000538s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | SQL: SELECT top 100 t1.UserID,t1.Rechange,CONVERT(varchar,t1.InsertDate,120) AS InsertDate,t2.GameID,t2.Accounts,t2.NickName,t2.LastLogonMachine,t2.UserMedal,t2.LockMobileFrom,t2.CustomID,t3.Score,t3.InsureScore,t4.zr,t5.zc FROM [QPRecordDB].[dbo].[RecordNewCzUser](nolock) t1 left join QPAccountsDB.dbo.AccountsInfo(nolock) t2 on t1.UserID=t2.UserID left join QPTreasureDB.dbo.GameScoreInfo(nolock) t3 on t1.UserID=t3.UserID left join (select UserID,SUM(Score) as zr from QPRecordDB.dbo.RecordUserZz(nolock) where Inout=1 group by UserID) t4 on t1.UserID=t4.UserID left join  (select UserID,SUM(Score) as zc from QPRecordDB.dbo.RecordUserZz(nolock) where Inout=2 group by UserID) t5 on t1.UserID=t5.userID order by t1.RecordID desc [ RunTime:0.000989s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_template ] --START--
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run LocationTemplate Behavior [ RunTime:0.001068s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_template ] --END-- [ RunTime:0.001118s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 244 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 251 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 260 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 264 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 270 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 273 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run ParseTemplate Behavior [ RunTime:0.014593s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014634s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run ContentReplace Behavior [ RunTime:0.000296s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run TokenBuild Behavior [ RunTime:0.000340s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000168s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run ShowRuntime Behavior [ RunTime:0.000319s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001216s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 120 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 121 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | NOTIC: [2] Cannot modify header information - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) View.class.php 第 122 行.
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_end ] --START--
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Run ShowPageTrace Behavior [ RunTime:0.000323s ]
[ 2017-04-10T16:57:22+08:00 ] /web/index.php/User/ScUserList | INFO: Tag[ view_end ] --END-- [ RunTime:0.000360s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ route_check ] --START--
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Run CheckRoute Behavior [ RunTime:0.000774s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ route_check ] --END-- [ RunTime:0.000850s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ app_begin ] --START--
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000487s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000530s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cookie - headers already sent by (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [2] session_start() [<a href='function.session-start'>function.session-start</a>]: Cannot send session cache limiter - headers already sent (output started at F:\nginx-1.8.1\html\web\Common\common.php:1) functions.php 第 411 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] A session had already been started - ignoring session_start() UserAction.class.php 第 6 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ view_template ] --START--
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Run LocationTemplate Behavior [ RunTime:0.000876s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ view_template ] --END-- [ RunTime:0.000920s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ view_parse ] --START--
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 244 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 251 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 260 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 264 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 270 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 273 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined index:  zs78_admin2 head.html 第 275 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | NOTIC: [8] Undefined variable: result 329e222b422aca24923bf44f5406b786.php 第 37 行.
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Run ParseTemplate Behavior [ RunTime:0.035967s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036015s ]
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Tag[ view_filter ] --START--
[ 2017-04-10T16:57:29+08:00 ] /web/index.php/User/gl | INFO: Run ContentReplace Behavior [ RunTime:0.000389s ]
